SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251111,8,NYI,34417,Kyle MacLean,ROSTER,26.0,"6'1""",190.0,USA,"Livingston, NJ",True,C,10,0,1,1,0.7,0.1,0.0,0.1,10.8,33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,12,7,0.0,2,2,3,16,8,2,1,16,11,5,68.8,4,19,3,9,1,134,80,37,17,5749,1114,358,4277,NYI,Metropolitan,Eastern
2025-2026,20251111,143,SEA,15128,Josh Mahura,ROSTER,27.0,"6'0""",190.0,Canada,"Edmonton, AB",False,D,13,1,1,2,0.69,0.08,0.08,0.15,31.5,24.8,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,6,24,9,11.1,21,8,7,13,18,7,2,0,0,0,0.0,4,16,1,2,0,280,171,49,57,11835,1481,725,9417,SEA,Pacific,Western
2025-2026,20251111,17,STL,37979,Logan Mailloux,ASSIGNED_TO_MINORS,22.0,"6'3""",214.0,Canada,"Belle River, ON",True,D,9,0,0,0,0.56,0.0,0.0,0.0,13.9,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-12,18,5,0.0,6,7,6,13,17,7,1,0,0,0,0.0,2,4,1,2,0,147,110,24,13,6780,884,369,5527,STL,Central,Western
2025-2026,20251111,22,COL,13619,Cale Makar,ROSTER,27.0,"5'11""",187.0,Canada,"Calgary, AB",False,D,16,6,16,22,2.62,1.0,0.38,1.38,39.4,17.0,2,0,7,7,0,0,0,2,0,0,0,0,0,0.0,12,108,42,14.3,29,46,20,10,6,15,9,0,0,0,0.0,4,8,6,12,0,439,248,147,50,24580,6021,3836,14723,COL,Central,Western
2025-2026,20251111,22,COL,56372,Taylor Makar,ROSTER,24.0,"6'3""",190.0,Canada,"Calgary, AB",False,LW,1,0,0,0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,1,0,1,3,0,0,0,0,0,0.0,0,0,0,0,0,8,7,1,0,367,58,0,309,COL,Central,Western
2025-2026,20251111,15,BUF,17164,Beck Malenstyn,ROSTER,27.0,"6'3""",200.0,Canada,"White Rock, BC",False,LW,14,0,1,1,1.21,0.07,0.0,0.07,44.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,28,17,0.0,17,4,7,47,16,8,1,2,0,2,0.0,1,2,3,6,0,227,98,24,105,9411,1233,74,8104,BUF,Atlantic,Eastern
2025-2026,20251111,22,COL,119984,Sam Malinski,ROSTER,27.0,"5'11""",190.0,USA,"Lakeville, MN",True,D,16,1,6,7,1.75,0.38,0.06,0.44,22.1,4.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,9,67,28,3.6,17,27,12,4,24,19,7,0,0,0,0.0,1,2,0,0,0,325,288,21,17,14482,2609,263,11611,COL,Central,Western
2025-2026,20251111,10,PIT,3652,Evgeni Malkin,ROSTER,39.0,"6'3""",195.0,Russia,Magnitogorsk,False,C,17,3,18,21,2.53,1.06,0.18,1.24,7.2,29.8,1,1,8,9,0,0,0,0,0,0,2,1,1,50.0,5,66,43,7.0,3,10,14,7,15,17,6,133,60,73,45.1,7,14,3,6,0,352,182,107,62,18127,6722,1550,9775,PIT,Metropolitan,Eastern
2025-2026,20251111,28,LAK,34945,Jeff Malott,ROSTER,29.0,"6'3""",201.0,Canada,"Burlington, ON",True,LW,13,2,0,2,0.62,0.0,0.15,0.15,22.5,56.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,23,8,25.0,3,7,8,36,5,7,1,1,1,0,100.0,7,23,4,17,3,143,110,20,15,6058,544,321,5193,LAK,Pacific,Western
2025-2026,20251111,21,VAN,56544,Victor Mancini,ROSTER,23.0,"6'3""",215.0,USA,"Hancock, MI",True,D,5,0,0,0,0.6,0.0,0.0,0.0,9.0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,7,3,0.0,5,3,1,6,9,2,0,0,0,0,0.0,1,5,1,5,1,69,62,3,4,3158,334,17,2807,VAN,Pacific,Western
2025-2026,20251111,24,EDM,5761,Andrew Mangiapane,ROSTER,29.0,"5'10""",184.0,Canada,"Toronto, ON",False,LW,17,4,2,6,1.0,0.12,0.24,0.35,20.8,0.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-12,39,17,23.5,11,10,12,15,18,12,2,1,0,1,0.0,0,0,4,8,0,330,131,122,73,15976,3140,2113,10246,EDM,Pacific,Western
2025-2026,20251111,22,COL,5477,Josh Manson,ROSTER,34.0,"6'3""",218.0,USA,"Hinsdale, IL",False,D,16,1,1,2,1.31,0.06,0.06,0.12,46.0,47.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,4,42,21,4.8,23,13,8,36,23,17,8,0,0,0,0.0,9,21,5,13,1,398,204,115,80,17632,3145,2163,12324,COL,Central,Western
2025-2026,20251111,10,PIT,5413,Anthony Mantha,ROSTER,31.0,"6'5""",234.0,Canada,"Longueuil, QC",False,RW,17,8,5,13,1.76,0.29,0.47,0.76,18.9,13.2,2,1,1,2,0,0,0,0,0,0,0,0,0,0.0,8,56,30,26.7,12,15,11,9,13,19,3,6,1,5,16.7,1,5,7,17,1,317,171,86,62,15042,2326,2384,10003,PIT,Metropolitan,Eastern
2025-2026,20251111,4,FLO,4692,Brad Marchand,ROSTER,37.0,"5'9""",181.0,Canada,"Halifax, NS",False,LW,15,11,7,18,3.0,0.47,0.73,1.2,11.4,38.3,3,1,4,5,0,0,0,1,0,0,1,0,1,100.0,-2,88,45,24.4,3,19,24,15,16,16,2,1,0,1,0.0,9,18,8,16,0,342,194,84,76,16450,5481,1525,9675,FLA,,
2025-2026,20251111,19,CBJ,14572,Kirill Marchenko,ROSTER,25.0,"6'3""",187.0,Russia,Barnaul,True,RW,15,8,9,17,3.47,0.6,0.53,1.13,19.8,12.8,2,1,3,4,1,0,1,2,0,0,1,0,1,100.0,9,105,52,15.4,11,25,28,13,17,19,4,0,0,0,0.0,3,6,4,8,0,321,161,75,89,16565,3684,1130,11824,CBJ,Metropolitan,Eastern
2025-2026,20251111,18,NSH,5473,Jonathan Marchessault,ROSTER,34.0,"5'9""",180.0,Canada,"Cap-Rouge, QC",False,RW,15,4,2,6,2.53,0.13,0.27,0.4,16.6,12.8,1,2,0,2,0,0,0,1,0,0,1,0,0,0.0,-9,79,38,10.5,2,25,16,27,7,24,3,5,4,1,80.0,3,6,7,14,0,306,147,116,47,16137,3928,3147,9062,NSH,Central,Western
2025-2026,20251111,143,SEA,17165,Mason Marchment,ROSTER,30.0,"6'4""",201.0,Canada,"Uxbridge, ON",False,LW,14,1,4,5,1.5,0.29,0.07,0.36,17.1,8.5,0,0,2,2,0,0,0,1,0,0,0,0,0,0.0,-3,39,21,4.8,6,7,11,19,17,26,5,21,5,16,23.8,2,4,2,4,0,292,142,89,57,13571,2212,573,10501,SEA,Pacific,Western
2025-2026,20251111,30,UTA,17187,John Marino,ROSTER,28.0,"6'1""",181.0,USA,"Brockton, MA",True,D,16,1,6,7,1.06,0.38,0.06,0.44,19.8,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,42,17,5.9,15,19,6,4,33,27,3,0,0,0,0.0,2,4,4,8,0,431,243,52,137,19673,3112,653,15908,UTA,Central,Western
2025-2026,20251111,142,VGK,5599,Mitchell Marner,ROSTER,28.0,"6'0""",175.0,Canada,"Markham, ON",False,RW,15,4,15,19,1.8,1.0,0.27,1.27,14.3,4.3,1,1,2,3,0,0,0,0,0,0,1,0,0,0.0,10,64,27,14.8,9,21,16,7,14,23,8,13,7,6,53.8,1,2,0,0,0,340,169,114,61,19057,4685,2110,12164,VGK,Pacific,Western
2025-2026,20251111,18,NSH,168604,Brady Martin,ROSTER,18.0,"6'0""",174.0,Canada,"Elora, ON",True,C,3,0,1,1,0.67,0.33,0.0,0.33,2.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,2,0.0,2,0,1,0,2,4,0,16,5,11,31.2,0,0,0,0,0,39,32,6,1,2055,275,54,1728,NSH,Central,Western
2025-2026,20251111,3,CAR,5495,Jordan Martinook,ROSTER,33.0,"6'0""",196.0,Canada,"Brandon, MB",False,LW,15,2,5,7,1.4,0.33,0.13,0.47,32.3,4.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,4,39,21,9.5,14,9,9,30,12,12,4,13,7,6,53.8,1,2,2,4,0,339,114,150,77,13648,2604,1719,9325,CAR,Metropolitan,Eastern
2025-2026,20251111,1,TBL,120138,Emil Martinsen Lilleberg,ROSTER,24.0,"6'2""",192.0,Norway,Sarpsborg,True,D,15,1,1,2,0.6,0.07,0.07,0.13,24.1,77.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,20,9,11.1,12,4,7,19,35,8,2,0,0,0,0.0,12,33,6,25,3,303,236,27,42,13097,1749,191,11161,TBL,Atlantic,Eastern
2025-2026,20251111,19,CBJ,53022,Denton Mateychuk,ROSTER,21.0,"5'11""",194.0,Canada,"Winnipeg, MB",True,D,14,3,3,6,1.14,0.21,0.21,0.43,34.6,4.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,31,16,18.8,24,8,7,12,32,10,4,0,0,0,0.0,1,2,3,6,0,301,230,27,44,15681,2042,195,13326,CBJ,Metropolitan,Eastern
2025-2026,20251111,14,MTL,5921,Mike Matheson,ROSTER,31.0,"6'2""",193.0,Canada,"Montreal, QC",False,D,15,3,6,9,1.2,0.4,0.2,0.6,52.6,21.3,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,11,48,18,16.7,38,18,12,15,20,13,3,0,0,0,0.0,5,10,3,6,0,398,220,71,110,22550,5542,875,16133,MTL,Atlantic,Eastern
2025-2026,20251111,13,OTT,111262,Nikolas Matinpalo,ROSTER,27.0,"6'3""",207.0,Finland,Espoo,True,D,9,0,1,1,0.78,0.11,0.0,0.11,15.9,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,23,7,0.0,9,11,5,10,31,4,2,0,0,0,0.0,2,4,0,0,0,207,191,6,10,7650,1706,56,5888,OTT,Atlantic,Eastern
2025-2026,20251111,12,TOR,9627,Auston Matthews,ROSTER,28.0,"6'3""",220.0,USA,"San Ramon, CA",False,C,16,9,5,14,4.06,0.31,0.56,0.88,42.8,12.8,3,1,1,2,0,0,0,2,0,1,0,0,0,0.0,9,118,65,13.8,31,26,27,12,7,22,7,302,179,123,59.3,3,6,1,2,0,401,196,142,72,21031,4885,2810,13336,TOR,Atlantic,Eastern
2025-2026,20251111,8,NYI,5364,Scott Mayfield,ROSTER,33.0,"6'5""",223.0,USA,"St. Louis, MO",False,D,16,0,3,3,0.94,0.19,0.0,0.19,34.0,59.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,39,15,0.0,24,15,9,11,17,18,4,0,0,0,0.0,10,31,5,13,1,393,224,66,103,18041,3387,1398,13256,NYI,Metropolitan,Eastern
2025-2026,20251111,19,CBJ,17949,Dysin Mayo,ROSTER,29.0,"6'0""",185.0,Canada,"Victoria, BC",False,D,1,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,3,0.0,0,2,0,0,2,0,0,0,0,0,0.0,0,0,0,0,0,13,7,3,3,453,165,0,288,CBJ,Metropolitan,Eastern
2025-2026,20251111,11,BOS,9640,Charlie McAvoy,ROSTER,27.0,"6'0""",208.0,USA,"Long Beach, NY",False,D,16,0,12,12,1.31,0.75,0.0,0.75,43.2,51.1,0,0,4,4,0,0,0,0,0,0,0,0,0,0.0,-2,64,21,0.0,26,20,23,24,26,17,9,0,0,0,0.0,12,24,5,10,0,455,234,104,117,23204,3980,1580,17644,BOS,Atlantic,Eastern
2025-2026,20251111,30,UTA,38370,Jack McBain,ROSTER,25.0,"6'4""",218.0,Canada,"Toronto, ON",True,C,16,1,1,2,1.62,0.06,0.06,0.12,33.3,47.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,43,26,3.8,10,7,10,41,28,9,3,150,74,76,49.3,9,21,4,11,1,309,183,84,43,12954,2063,1872,9019,UTA,Central,Western
2025-2026,20251111,12,TOR,5362,Jake McCabe,ROSTER,32.0,"6'1""",204.0,USA,"Eau Claire, WI",False,D,16,2,7,9,0.81,0.44,0.12,0.56,55.8,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10,31,13,15.4,38,11,7,21,26,21,4,0,0,0,0.0,5,13,3,9,1,482,270,106,108,20467,2986,1748,15733,TOR,Atlantic,Eastern
2025-2026,20251111,143,SEA,5824,Jared McCann,ROSTER,29.0,"6'1""",185.0,Canada,"Stratford, ON",False,LW,5,3,1,4,2.8,0.2,0.6,0.8,8.4,0.0,1,0,0,0,0,0,0,1,0,1,1,0,0,0.0,0,29,14,21.4,4,7,8,7,3,1,0,3,2,1,66.7,0,0,2,4,0,124,57,41,29,5187,1528,568,3091,SEA,Pacific,Western
2025-2026,20251111,18,NSH,5893,Michael McCarron,ROSTER,30.0,"6'5""",237.0,USA,"Grosse Pointe, MI",False,C,18,1,3,4,1.0,0.17,0.06,0.22,41.1,39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,36,18,5.6,13,8,10,49,27,10,5,248,133,115,53.6,5,16,8,22,2,366,163,90,114,15722,2551,1156,12015,NSH,Central,Western
2025-2026,20251111,24,EDM,5576,Connor McDavid,ROSTER,28.0,"6'1""",193.0,Canada,"Richmond Hill, ON",False,C,17,7,17,24,3.18,1.0,0.41,1.41,6.3,17.0,2,2,9,11,0,0,0,0,0,0,1,0,0,0.0,-4,97,54,13.0,4,14,29,3,25,24,7,184,85,99,46.2,4,8,10,20,0,386,194,139,46,23844,6525,3115,13503,EDM,Pacific,Western
2025-2026,20251111,1,TBL,4852,Ryan McDonagh,ROSTER,36.0,"6'1""",214.0,USA,"St. Paul, MN",False,D,15,3,3,6,1.0,0.2,0.2,0.4,34.8,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,41,15,20.0,26,13,13,8,11,18,6,0,0,0,0.0,0,0,1,2,0,388,212,56,123,18145,4714,623,12772,TBL,Atlantic,Eastern
2025-2026,20251111,5,WSH,5308,Dylan McIlrath,ROSTER,33.0,"6'5""",231.0,Canada,"Winnipeg, MB",False,D,1,0,0,0,0.0,0.0,0.0,0.0,1.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0.0,0,2,1,3,0,1,0,0,0,0,0.0,0,0,0,0,0,19,6,3,10,845,71,0,774,WSH,Metropolitan,Eastern
2025-2026,20251111,15,BUF,14563,Ryan McLeod,ROSTER,26.0,"6'3""",201.0,Canada,"Mississauga, ON",False,C,15,3,5,8,1.27,0.33,0.2,0.53,8.6,0.0,1,0,1,1,1,0,1,0,0,0,0,0,0,0.0,-2,31,19,15.8,6,5,7,3,16,16,3,256,106,150,41.4,0,0,1,2,0,388,186,40,165,16339,1523,276,14540,BUF,Atlantic,Eastern
2025-2026,20251111,12,TOR,39073,Bobby McMann,ROSTER,29.0,"6'1""",205.0,Canada,"Wainwright, AB",True,C,16,3,3,6,1.44,0.19,0.19,0.38,32.0,30.2,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,2,46,23,13.0,8,10,13,43,12,5,1,3,2,1,66.7,5,13,4,11,1,306,210,86,13,14317,3446,1474,9397,TOR,Atlantic,Eastern
2025-2026,20251111,5,WSH,17166,Connor McMichael,ROSTER,24.0,"5'11""",182.0,Canada,"Ajax, ON",True,C,15,1,3,4,1.93,0.2,0.07,0.27,9.7,12.8,0,1,0,1,0,0,0,0,0,0,1,1,0,0.0,-2,52,29,3.4,6,12,11,5,12,11,6,177,69,108,39.0,3,6,1,2,0,326,192,72,61,14002,1946,791,11153,WSH,Metropolitan,Eastern
2025-2026,20251111,142,VGK,5041,Brayden McNabb,ROSTER,34.0,"6'4""",213.0,Canada,"Davidson, SK",False,D,15,0,1,1,0.6,0.07,0.0,0.07,70.5,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,43,9,0.0,51,19,15,20,23,7,3,0,0,0,0.0,2,4,4,8,0,402,219,50,133,19123,5038,877,13208,VGK,Pacific,Western
2025-2026,20251111,29,ANA,32259,Mason McTavish,ROSTER,22.0,"6'0""",208.0,Switzerland,Zurich,True,C,15,3,8,11,1.67,0.53,0.2,0.73,20.6,34.1,1,0,1,1,0,0,0,1,0,0,1,0,1,100.0,3,73,25,12.0,9,18,30,19,10,10,5,210,100,110,47.6,8,16,5,10,0,337,165,27,151,15995,1427,86,14417,ANA,Pacific,Western
2025-2026,20251111,7,NJD,5604,Timo Meier,ROSTER,29.0,"6'0""",210.0,Switzerland,St. Gallen,False,RW,16,5,8,13,3.25,0.5,0.31,0.81,25.3,21.3,1,2,3,5,0,0,0,1,0,0,0,0,0,0.0,2,109,52,9.6,9,26,31,28,19,14,5,20,12,8,60.0,5,10,3,6,0,343,169,75,104,17169,3224,1128,12817,NJD,Metropolitan,Eastern
2025-2026,20251111,7,NJD,28533,Dawson Mercer,ROSTER,24.0,"6'0""",180.0,Canada,"Carbonear, NL and Labrador",True,C,16,8,7,15,1.75,0.44,0.5,0.94,26.3,12.8,2,3,1,4,1,0,1,1,0,0,0,0,0,0.0,7,56,28,28.6,17,14,14,12,21,14,1,49,21,28,42.9,3,6,5,10,0,358,226,79,61,17620,3225,1286,13109,NJD,Metropolitan,Eastern
2025-2026,20251111,12,TOR,13894,Dakota Mermis,ROSTER,31.0,"6'0""",195.0,USA,"Alton, IL",False,D,2,0,0,0,0.5,0.0,0.0,0.0,1.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,2,1,0.0,0,1,0,2,1,0,0,0,0,0,0.0,0,0,0,0,0,43,27,9,7,1630,314,145,1171,TOR,Atlantic,Eastern
2025-2026,20251111,15,BUF,120242,Zach Metsa,ASSIGNED_TO_MINORS,27.0,"5'9""",181.0,USA,"Delafield, WI",True,D,4,0,0,0,0.25,0.0,0.0,0.0,2.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,4,1,0.0,2,2,1,1,6,1,0,0,0,0,0.0,1,2,1,2,0,49,47,2,0,2117,376,0,1741,BUF,Atlantic,Eastern
2025-2026,20251111,143,SEA,39057,Ben Meyers,ROSTER,26.0,"5'11""",195.0,USA,"Delano, MN",True,C,7,0,2,2,0.43,0.29,0.0,0.29,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,7,3,0.0,1,1,3,11,7,1,1,39,16,23,41.0,0,0,0,0,0,98,80,12,5,3749,532,26,3137,SEA,Pacific,Western
2025-2026,20251111,6,PHI,134153,Matvei Michkov,ROSTER,20.0,"5'10""",172.0,Russia,Perm,True,RW,15,3,5,8,1.87,0.33,0.2,0.53,11.7,25.6,1,0,0,0,0,0,0,0,0,0,3,0,2,66.67,0,53,28,10.7,5,20,5,11,17,27,5,0,0,0,0.0,6,12,3,6,0,294,258,37,5,13330,2966,198,10357,PHI,Metropolitan,Eastern
2025-2026,20251111,25,MIN,15459,Jacob Middleton,ROSTER,29.0,"6'3""",210.0,Canada,"Stratford, ON",False,D,16,0,1,1,0.88,0.06,0.0,0.06,47.8,58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,34,14,0.0,29,11,9,26,10,8,2,0,0,0,0.0,9,26,4,14,2,354,191,83,80,17389,2658,1822,12909,MIN,Central,Western
2025-2026,20251111,20,CHI,17145,Ilya Mikheyev,ROSTER,31.0,"6'3""",195.0,Russia,Omsk,True,RW,14,4,2,6,1.64,0.14,0.29,0.43,12.3,0.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,5,39,23,17.4,6,7,9,10,7,6,4,5,0,5,0.0,0,0,2,4,0,316,157,38,121,15054,1240,317,13231,CHI,Central,Western
2025-2026,20251111,4,FLO,5722,Niko Mikkola,ROSTER,29.0,"6'4""",185.0,Finland,Kiiminki,False,D,16,0,2,2,1.19,0.12,0.0,0.12,36.0,34.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,47,19,0.0,23,17,11,17,26,22,2,0,0,0,0.0,8,16,5,10,0,418,232,128,58,18422,2649,1884,13889,FLA,,
2025-2026,20251111,5,WSH,5436,Sonny Milano,ROSTER,29.0,"6'0""",194.0,USA,"Massapequa, NY",False,LW,8,1,0,1,1.75,0.0,0.12,0.12,3.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,15,14,7.1,2,0,1,3,7,4,0,5,3,2,60.0,1,2,1,2,0,112,49,36,28,5258,1308,454,3496,WSH,Metropolitan,Eastern
2025-2026,20251111,2,WPJ,5563,Colin Miller,ROSTER,33.0,"6'1""",193.0,Canada,"Sault Ste. Marie, ON",False,D,4,0,0,0,0.25,0.0,0.0,0.0,7.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,1,0.0,2,3,1,9,2,4,0,0,0,0,0.0,1,2,1,2,0,55,30,16,9,2766,332,364,2070,WPG,,
2025-2026,20251111,9,NYR,5161,J.T. Miller,ROSTER,32.0,"6'1""",218.0,USA,"East Palestine, OH",False,C,17,3,5,8,2.59,0.29,0.18,0.47,30.2,12.8,1,0,2,2,0,0,0,1,0,1,0,0,0,0.0,-2,85,44,6.8,6,15,26,44,10,16,4,290,172,118,59.3,3,6,2,4,0,442,198,92,138,21110,5071,1364,13845,NYR,Metropolitan,Eastern
2025-2026,20251111,3,CAR,14545,K'Andre Miller,ROSTER,25.0,"6'5""",210.0,USA,"St. Paul, MN",True,D,9,2,6,8,2.44,0.67,0.22,0.89,16.1,21.3,0,1,2,3,0,0,0,0,0,0,0,0,0,0.0,2,46,22,9.1,11,15,9,6,12,15,5,1,0,1,0.0,5,10,1,2,0,262,148,68,48,12627,2439,545,9643,CAR,Metropolitan,Eastern
2025-2026,20251111,11,BOS,52843,Fraser Minten,ROSTER,21.0,"6'1""",185.0,Canada,"Vancouver, BC",True,C,17,3,3,6,1.35,0.18,0.18,0.35,33.7,12.8,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,-2,49,23,13.0,17,13,13,26,16,7,7,172,89,83,51.7,3,6,2,4,0,322,245,39,41,13954,2311,250,11393,BOS,Atlantic,Eastern
2025-2026,20251111,29,ANA,43373,Pavel Mintyukov,ROSTER,21.0,"6'2""",194.0,Russia,Moskva,True,D,15,0,3,3,0.47,0.2,0.0,0.2,21.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,24,7,0.0,14,11,6,10,18,15,2,0,0,0,0.0,1,2,5,10,0,320,228,41,51,13871,1815,67,11989,ANA,Pacific,Western
2025-2026,20251111,23,CGY,29983,Daniil Miromanov,ROSTER,28.0,"6'4""",202.0,Russia,Moscow,True,D,1,0,0,0,0.0,0.0,0.0,0.0,2.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,2,1,1,0,0,1,0,0,0,0,0.0,0,0,0,0,0,30,23,0,7,1069,0,0,1069,CGY,Pacific,Western
2025-2026,20251111,26,SJS,176687,Michael Misa,ROSTER,18.0,"6'1""",185.0,Canada,"Oakville, ON",True,C,7,1,2,3,1.86,0.29,0.14,0.43,6.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,22,13,7.7,5,5,4,2,9,5,0,38,20,18,52.6,1,2,1,2,0,106,94,13,0,4930,813,180,3937,SJS,Pacific,Western
2025-2026,20251111,11,BOS,13623,Casey Mittelstadt,ROSTER,26.0,"6'1""",199.0,USA,"Eden Prairie, MN",False,C,15,4,5,9,0.93,0.33,0.27,0.6,11.0,0.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,27,14,28.6,8,5,8,3,13,14,2,83,49,34,59.0,0,0,2,4,0,274,151,107,20,13084,2188,1546,9350,BOS,Atlantic,Eastern
2025-2026,20251111,19,CBJ,5242,Sean Monahan,ROSTER,31.0,"6'2""",200.0,Canada,"Brampton, ON",False,C,15,2,5,7,2.0,0.33,0.13,0.47,7.1,4.3,0,1,2,3,0,0,0,1,0,0,0,0,0,0.0,6,51,30,6.7,2,7,14,9,7,12,3,288,151,137,52.4,1,2,3,6,0,339,166,79,94,16443,4320,1245,10811,CBJ,Metropolitan,Eastern
2025-2026,20251111,143,SEA,11648,Brandon Montour,ROSTER,31.0,"6'0""",189.0,Canada,"Ohsweken, ON",False,D,11,3,6,9,2.82,0.55,0.27,0.82,28.7,13.2,1,1,1,2,0,0,0,0,0,0,0,0,0,0.0,4,67,31,9.7,19,20,16,12,16,19,7,0,0,0,0.0,1,5,2,7,1,281,133,58,81,15055,2955,1067,10523,SEA,Pacific,Western
2025-2026,20251111,29,ANA,56251,Ian Moore,ROSTER,23.0,"6'2""",171.0,USA,"Concord, MA",False,D,9,1,0,1,1.0,0.0,0.11,0.11,10.5,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25,9,11.1,8,7,9,2,21,9,3,0,0,0,0.0,4,8,1,2,0,169,106,11,53,6925,464,186,6275,ANA,Pacific,Western
2025-2026,20251111,20,CHI,166412,Oliver Moore,ROSTER,20.0,"5'11""",176.0,USA,"Mounds View, MN",True,C,4,1,1,2,2.5,0.25,0.25,0.5,1.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,14,10,10.0,1,0,4,1,6,4,1,4,1,3,25.0,0,0,0,0,0,77,62,13,3,3212,877,77,2258,CHI,Central,Western
2025-2026,20251111,28,LAK,11811,Trevor Moore,ROSTER,30.0,"5'10""",185.0,USA,"Thousand Oaks, CA",False,LW,15,3,2,5,1.93,0.13,0.2,0.33,16.0,8.5,1,0,0,0,1,0,1,0,0,0,3,0,2,66.67,-1,52,29,10.3,10,10,13,8,22,19,6,5,2,3,40.0,2,4,1,2,0,306,155,87,69,14496,2137,1052,11485,LAK,Pacific,Western
2025-2026,20251111,2,WPJ,5930,Josh Morrissey,ROSTER,30.0,"6'0""",195.0,Canada,"Calgary, AB",False,D,15,2,11,13,1.93,0.73,0.13,0.87,38.2,12.8,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0,8,59,29,6.9,28,16,14,10,13,19,5,0,0,0,0.0,3,6,2,4,0,418,201,150,69,21981,4561,2868,14552,WPG,,
